time,longitude,latitude
2006-09-15 00:00:00,-63.546484775044014,35.005247852333646
2006-09-15 01:00:00,-63.55938293820122,35.00295725514215
2006-09-15 02:00:00,-63.57200180538475,35.000423246113876
2006-09-15 03:00:00,-63.58434727919754,34.99765105400036
2006-09-15 04:00:00,-63.59642526224254,34.99464590755312
2006-09-15 05:00:00,-63.6082416571227,34.99141303552369
2006-09-15 06:00:00,-63.61980236644097,34.9879576666636
2006-09-15 07:00:00,-63.63111329280028,34.98428502972437
2006-09-15 08:00:00,-63.64218033880359,34.98040035345753
2006-09-15 09:00:00,-63.65300940705385,34.97630886661461
2006-09-15 10:00:00,-63.663606400154,34.97201579794713
2006-09-15 11:00:00,-63.67397722070697,34.96752637620662
2006-09-15 12:00:00,-63.68412777131574,34.962845830144616
2006-09-15 13:00:00,-63.69406395458323,34.95797938851263
2006-09-15 14:00:00,-63.7037916731124,34.9529322800622
2006-09-15 15:00:00,-63.713316829506184,34.94770973354485
2006-09-15 16:00:00,-63.72264532636754,34.9423169777121
2006-09-15 17:00:00,-63.73178306629942,34.936759241315485
2006-09-15 18:00:00,-63.740735951904746,34.93104175310654
2006-09-15 19:00:00,-63.74950988578648,34.925169741836775
2006-09-15 20:00:00,-63.75811077054756,34.91914843625772
2006-09-15 21:00:00,-63.76654450879096,34.91298306512092
2006-09-15 22:00:00,-63.774817003119594,34.90667885717788
2006-09-15 23:00:00,-63.78293415613642,34.900241041180145
2006-09-16 00:00:00,-63.79090187044438,34.89367484587922
2006-09-16 01:00:00,-63.798726048646444,34.886985500026654
2006-09-16 02:00:00,-63.80641259334551,34.88017823237396
2006-09-16 03:00:00,-63.81396740714457,34.87325827167267
2006-09-16 04:00:00,-63.82139639264656,34.86623084667432
2006-09-16 05:00:00,-63.828705452454415,34.85910118613042
2006-09-16 06:00:00,-63.83590048917108,34.851874518792506
2006-09-16 07:00:00,-63.84298740539951,34.84455607341209
2006-09-16 08:00:00,-63.84997210374265,34.83715107874074
2006-09-16 09:00:00,-63.856860486803456,34.82966476352995
2006-09-16 10:00:00,-63.863658457184854,34.822102356531246
2006-09-16 11:00:00,-63.8703719174898,34.81446908649617
2006-09-16 12:00:00,-63.87700677032124,34.80677018217624
2006-09-16 13:00:00,-63.88356891828212,34.79901087232298
2006-09-16 14:00:00,-63.890064263975404,34.791196385687925
2006-09-16 15:00:00,-63.896498710004,34.7833319510226
2006-09-16 16:00:00,-63.902878158970886,34.775422797078534
2006-09-16 17:00:00,-63.90920851347899,34.76747415260724
2006-09-16 18:00:00,-63.91549567613127,34.75949124636027
2006-09-16 19:00:00,-63.921745549530684,34.75147930708913
2006-09-16 20:00:00,-63.927964036280144,34.743443563545355
2006-09-16 21:00:00,-63.934157038982626,34.73538924448047
2006-09-16 22:00:00,-63.940330460241064,34.727321578646006
2006-09-16 23:00:00,-63.9464902026584,34.719245794793494
2006-09-17 00:00:00,-63.9526421688376,34.71116712167445
2006-09-17 01:00:00,-63.95879226138159,34.7030907880404
2006-09-17 02:00:00,-63.964946382893324,34.69502202264289
2006-09-17 03:00:00,-63.97111043597575,34.686966054233416
2006-09-17 04:00:00,-63.97728943551194,34.67892820319865
2006-09-17 05:00:00,-63.98348405710414,34.67091423784869
2006-09-17 06:00:00,-63.98969365253911,34.66293006314482
2006-09-17 07:00:00,-63.995917573280096,34.654981584081725
2006-09-17 08:00:00,-64.00215517079033,34.64707470565411
2006-09-17 09:00:00,-64.00840579653307,34.63921533285668
2006-09-17 10:00:00,-64.01466880197152,34.63140937068411
2006-09-17 11:00:00,-64.02094353856897,34.62366272413111
2006-09-17 12:00:00,-64.02722935778863,34.61598129819237
2006-09-17 13:00:00,-64.03352561109376,34.60837099786257
2006-09-17 14:00:00,-64.03983164994759,34.60083772813642
2006-09-17 15:00:00,-64.04614682581337,34.593387394008616
2006-09-17 16:00:00,-64.05247049015433,34.58602590047385
2006-09-17 17:00:00,-64.05880199443375,34.57875915252681
2006-09-17 18:00:00,-64.06514069011482,34.57159305516219
2006-09-17 19:00:00,-64.07148592866082,34.564533513374684
2006-09-17 20:00:00,-64.07783706153495,34.557586432159
2006-09-17 21:00:00,-64.08419344020051,34.550757716509814
2006-09-17 22:00:00,-64.09055441612071,34.54405327142184
2006-09-17 23:00:00,-64.09691934075879,34.53747900188975
2006-09-18 00:00:00,-64.103287565578,34.53104081290825
2006-09-18 01:00:00,-64.10965844204158,34.524744609472044
2006-09-18 02:00:00,-64.11603132161277,34.51859629657581
2006-09-18 03:00:00,-64.12240555575482,34.51260177921424
2006-09-18 04:00:00,-64.12878049593094,34.50676696238205
2006-09-18 05:00:00,-64.13515543415507,34.501097656078464
2006-09-18 06:00:00,-64.14152735134678,34.49559597735498
2006-09-18 07:00:00,-64.14789022623266,34.490259245993244
2006-09-18 08:00:00,-64.15423783689756,34.485084461165336
2006-09-18 09:00:00,-64.1605639614264,34.480068622043284
2006-09-18 10:00:00,-64.16686237790407,34.47520872779917
2006-09-18 11:00:00,-64.17312686441545,34.470501777605044
2006-09-18 12:00:00,-64.17935119904546,34.46594477063297
2006-09-18 13:00:00,-64.18552915987897,34.461534706055
2006-09-18 14:00:00,-64.19165452500089,34.45726858304319
2006-09-18 15:00:00,-64.19772107249611,34.453143400769584
2006-09-18 16:00:00,-64.20372258044955,34.449156158406275
2006-09-18 17:00:00,-64.20965282694605,34.44530385512529
2006-09-18 18:00:00,-64.21550559007058,34.4415834900987
2006-09-18 19:00:00,-64.22127464790799,34.43799206249856
2006-09-18 20:00:00,-64.22695377854316,34.434526571496924
2006-09-18 21:00:00,-64.23253676006104,34.43118401626585
2006-09-18 22:00:00,-64.23801737054649,34.427961395977405
2006-09-18 23:00:00,-64.2433893880844,34.42485570980364
2006-09-19 00:00:00,-64.24864659075968,34.4218639569166
2006-09-19 01:00:00,-64.25378275665723,34.41898313648837
2006-09-19 02:00:00,-64.25879166386193,34.416210247690984
2006-09-19 03:00:00,-64.26366709045868,34.413542289696515
2006-09-19 04:00:00,-64.2684028145324,34.41097626167701
2006-09-19 05:00:00,-64.27299261416795,34.40850916280453
2006-09-19 06:00:00,-64.27743026745024,34.406137992251125
2006-09-19 07:00:00,-64.2817105563941,34.4038595847316
2006-09-19 08:00:00,-64.2858342783687,34.401669789564444
2006-09-19 09:00:00,-64.28980446114014,34.399564090699045
2006-09-19 10:00:00,-64.29362413613005,34.39753797148596
2006-09-19 11:00:00,-64.29729633476022,34.39558691527572
2006-09-19 12:00:00,-64.3008240884523,34.39370640541887
2006-09-19 13:00:00,-64.30421042862805,34.39189192526596
2006-09-19 14:00:00,-64.30745838670911,34.39013895816753
2006-09-19 15:00:00,-64.31057099411727,34.38844298747412
2006-09-19 16:00:00,-64.31355128227416,34.38679949653628
2006-09-19 17:00:00,-64.31640228260154,34.38520396870455
2006-09-19 18:00:00,-64.31912702652109,34.38365188732947
2006-09-19 19:00:00,-64.32172854545452,34.38213873576158
2006-09-19 20:00:00,-64.32420987082357,34.380659997351444
2006-09-19 21:00:00,-64.3265740340499,34.379211155449575
2006-09-19 22:00:00,-64.32882406655524,34.377787693406546
2006-09-19 23:00:00,-64.3309629997613,34.37638509457288
2006-09-20 00:00:00,-64.33299386508978,34.37499884229912
2006-09-20 01:00:00,-64.33491969396239,34.37362441993584
2006-09-20 02:00:00,-64.33674351780087,34.37225731083354
2006-09-20 03:00:00,-64.33846836802685,34.37089299834279
2006-09-20 04:00:00,-64.34009727606211,34.36952696581412
2006-09-20 05:00:00,-64.34163327332833,34.36815469659808
2006-09-20 06:00:00,-64.34307939124722,34.36677167404522
2006-09-20 07:00:00,-64.34443866124046,34.365373381506075
