time,longitude,latitude
2006-09-15 00:00:00,-67.89725472973163,30.7926831212794
2006-09-15 01:00:00,-67.89457409283791,30.79780402013449
2006-09-15 02:00:00,-67.89161973210966,30.802729049173244
2006-09-15 03:00:00,-67.88839950082819,30.807458448163594
2006-09-15 04:00:00,-67.88492125227486,30.811992456873472
2006-09-15 05:00:00,-67.88119283973104,30.816331315070816
2006-09-15 06:00:00,-67.87722211647808,30.820475262523548
2006-09-15 07:00:00,-67.8730169357973,30.8244245389996
2006-09-15 08:00:00,-67.86858515097006,30.82817938426691
2006-09-15 09:00:00,-67.86393461527774,30.831740038093407
2006-09-15 10:00:00,-67.85907318200168,30.83510674024702
2006-09-15 11:00:00,-67.85400870442321,30.83827973049569
2006-09-15 12:00:00,-67.84874903582372,30.84125924860733
2006-09-15 13:00:00,-67.84330202948449,30.84404553434989
2006-09-15 14:00:00,-67.83767553868695,30.84663882749129
2006-09-15 15:00:00,-67.8318774167124,30.84903936779947
2006-09-15 16:00:00,-67.82591551684224,30.851247395042357
2006-09-15 17:00:00,-67.81979769235777,30.853263148987878
2006-09-15 18:00:00,-67.81353179654036,30.855086869403976
2006-09-15 19:00:00,-67.80712568267137,30.856718796058576
2006-09-15 20:00:00,-67.80058720403214,30.85815916871961
2006-09-15 21:00:00,-67.79392421390402,30.859408227155004
2006-09-15 22:00:00,-67.78714456556838,30.8604662111327
2006-09-15 23:00:00,-67.78025611230653,30.861333360420623
2006-09-16 00:00:00,-67.77326670739988,30.862009914786707
2006-09-16 01:00:00,-67.76618420412974,30.862496113998883
2006-09-16 02:00:00,-67.75901645577747,30.86279219782508
2006-09-16 03:00:00,-67.75177131562441,30.86289840603323
2006-09-16 04:00:00,-67.74445663695194,30.862814978391278
2006-09-16 05:00:00,-67.73708027304139,30.862542154667135
2006-09-16 06:00:00,-67.72965007717409,30.862080174628744
2006-09-16 07:00:00,-67.72217390263143,30.861429278044035
2006-09-16 08:00:00,-67.71465960269477,30.86058970468094
2006-09-16 09:00:00,-67.7071150306454,30.859561694307384
2006-09-16 10:00:00,-67.69954803976474,30.85834548669131
2006-09-16 11:00:00,-67.69196648333407,30.856941321600644
2006-09-16 12:00:00,-67.68437821463482,30.855349438803312
2006-09-16 13:00:00,-67.6767910869483,30.853570078067257
2006-09-16 14:00:00,-67.66921295355584,30.8516034791604
2006-09-16 15:00:00,-67.66165166773882,30.849449881850678
2006-09-16 16:00:00,-67.6541150827786,30.847109525906024
2006-09-16 17:00:00,-67.64661105195651,30.844582651094363
2006-09-16 18:00:00,-67.63914742855391,30.841869497183637
2006-09-16 19:00:00,-67.63173206585213,30.838970303941768
2006-09-16 20:00:00,-67.62437281713258,30.835885311136693
2006-09-16 21:00:00,-67.61707753567653,30.83261475853634
2006-09-16 22:00:00,-67.6098540747654,30.829158885908644
2006-09-16 23:00:00,-67.6027102876805,30.82551793302153
2006-09-17 00:00:00,-67.59565402770319,30.821692139642938
2006-09-17 01:00:00,-67.58869314811481,30.8176817455408
2006-09-17 02:00:00,-67.58183550219675,30.81348699048304
2006-09-17 03:00:00,-67.57508894323033,30.809108114237592
2006-09-17 04:00:00,-67.56845972882451,30.80454595888125
2006-09-17 05:00:00,-67.56194631675075,30.7998043106485
2006-09-17 06:00:00,-67.55554478522825,30.794887853969126
2006-09-17 07:00:00,-67.54925121189466,30.789801273492394
2006-09-17 08:00:00,-67.54306167438767,30.784549253867585
2006-09-17 09:00:00,-67.53697225034493,30.779136479743958
2006-09-17 10:00:00,-67.53097901740415,30.7735676357708
2006-09-17 11:00:00,-67.52507805320295,30.76784740659738
2006-09-17 12:00:00,-67.51926543537903,30.761980476872978
2006-09-17 13:00:00,-67.51353724157005,30.755971531246864
2006-09-17 14:00:00,-67.5078895494137,30.74982525436831
2006-09-17 15:00:00,-67.50231843654763,30.74354633088659
2006-09-17 16:00:00,-67.49681998060952,30.737139445450985
2006-09-17 17:00:00,-67.49139025923705,30.73060928271076
2006-09-17 18:00:00,-67.48602535006785,30.723960527315192
2006-09-17 19:00:00,-67.48072133073964,30.717197863913555
2006-09-17 20:00:00,-67.47547427889006,30.710325977155122
2006-09-17 21:00:00,-67.4702802721568,30.703349551689172
2006-09-17 22:00:00,-67.46513538817752,30.696273272164976
2006-09-17 23:00:00,-67.46003570458988,30.689101823231802
2006-09-18 00:00:00,-67.45497729903157,30.681839889538935
2006-09-18 01:00:00,-67.44995624914024,30.67449215573564
2006-09-18 02:00:00,-67.4449686325536,30.667063306471196
2006-09-18 03:00:00,-67.44001052690926,30.659558026394876
2006-09-18 04:00:00,-67.43507800984497,30.651981000155953
2006-09-18 05:00:00,-67.43016718346819,30.644336845076975
2006-09-18 06:00:00,-67.4252751011524,30.63662756115409
2006-09-18 07:00:00,-67.4204000519991,30.628851748383877
2006-09-18 08:00:00,-67.4155404076956,30.621007779535216
2006-09-18 09:00:00,-67.41069453992921,30.613094027376988
2006-09-18 10:00:00,-67.40586082038722,30.605108864678073
2006-09-18 11:00:00,-67.40103762075694,30.597050664207355
2006-09-18 12:00:00,-67.39622331272567,30.588917798733718
2006-09-18 13:00:00,-67.3914162679807,30.580708641026035
2006-09-18 14:00:00,-67.38661485820934,30.572421563853204
