time,longitude,latitude
2006-09-15 00:00:00,-66.3929347816161,30.00071625358305
2006-09-15 01:00:00,-66.3839000824491,29.996694084961963
2006-09-15 02:00:00,-66.37491581406519,29.992438659576603
2006-09-15 03:00:00,-66.36598058378335,29.98795651535541
2006-09-15 04:00:00,-66.35709299892247,29.983254190226862
2006-09-15 05:00:00,-66.34825166680152,29.978338222119405
2006-09-15 06:00:00,-66.3394551947394,29.973215148961508
2006-09-15 07:00:00,-66.33070219005509,29.967891508681618
2006-09-15 08:00:00,-66.32199126006748,29.9623738392082
2006-09-15 09:00:00,-66.31332101209554,29.956668678469715
2006-09-15 10:00:00,-66.30469005345819,29.950782564394615
2006-09-15 11:00:00,-66.29609699147434,29.944722034911365
2006-09-15 12:00:00,-66.28754043346298,29.938493627948418
2006-09-15 13:00:00,-66.279018986743,29.93210388143424
2006-09-15 14:00:00,-66.27053125863335,29.925559333297283
2006-09-15 15:00:00,-66.26207585645298,29.918866521466008
2006-09-15 16:00:00,-66.25365138752079,29.912031983868875
2006-09-15 17:00:00,-66.24525645915573,29.90506225843434
2006-09-15 18:00:00,-66.23688967867673,29.897963883090863
2006-09-15 19:00:00,-66.22854965340277,29.890743395766908
2006-09-15 20:00:00,-66.22023499065271,29.883407334390924
2006-09-15 21:00:00,-66.21194429774556,29.875962236891368
2006-09-15 22:00:00,-66.20367618200018,29.86841464119671
2006-09-15 23:00:00,-66.19542925073556,29.860771085235406
2006-09-16 00:00:00,-66.18720211127061,29.853038106935912
2006-09-16 01:00:00,-66.17899337092427,29.845222244226683
2006-09-16 02:00:00,-66.17080163701549,29.837330035036185
2006-09-16 03:00:00,-66.16262551686319,29.82936801729287
2006-09-16 04:00:00,-66.15446361778629,29.8213427289252
2006-09-16 05:00:00,-66.14631454710377,29.813260707861634
2006-09-16 06:00:00,-66.13817691213451,29.80512849203063
2006-09-16 07:00:00,-66.13004932019747,29.796952619360646
2006-09-16 08:00:00,-66.12193037861158,29.78873962778015
2006-09-16 09:00:00,-66.11381869469581,29.780496055217583
2006-09-16 10:00:00,-66.10571287576904,29.77222843960141
2006-09-16 11:00:00,-66.09761152915024,29.763943318860097
2006-09-16 12:00:00,-66.08951326215833,29.755647230922097
2006-09-16 13:00:00,-66.08141668211225,29.74734671371587
2006-09-16 14:00:00,-66.07332039633094,29.739048305169874
2006-09-16 15:00:00,-66.06522301213332,29.73075854321257
2006-09-16 16:00:00,-66.05712313683833,29.722483965772412
2006-09-16 17:00:00,-66.0490193777649,29.714231110777867
2006-09-16 18:00:00,-66.04091034223201,29.706006516157384
2006-09-16 19:00:00,-66.03279463755854,29.697816719839427
2006-09-16 20:00:00,-66.02467087106344,29.689668259752448
2006-09-16 21:00:00,-66.01653765006564,29.681567673824915
2006-09-16 22:00:00,-66.00839358188408,29.67352149998528
2006-09-16 23:00:00,-66.00023727383771,29.66553627616201
2006-09-17 00:00:00,-65.99206733324544,29.657618540283554
2006-09-17 01:00:00,-65.98388236742623,29.649774830278375
2006-09-17 02:00:00,-65.97568098369901,29.642011684074937
2006-09-17 03:00:00,-65.96746178938268,29.634335639601687
2006-09-17 04:00:00,-65.95922319951056,29.626752465564095
2006-09-17 05:00:00,-65.95096268920058,29.619264170613672
2006-09-17 06:00:00,-65.94267744682408,29.61187161629533
2006-09-17 07:00:00,-65.93436466068219,29.604575663873664
2006-09-17 08:00:00,-65.92602151907617,29.597377174613253
2006-09-17 09:00:00,-65.91764521030719,29.590277009778685
2006-09-17 10:00:00,-65.90923292267648,29.58327603063455
2006-09-17 11:00:00,-65.90078184448521,29.576375098445432
2006-09-17 12:00:00,-65.89228916403465,29.569575074475914
2006-09-17 13:00:00,-65.88375206962593,29.56287681999059
2006-09-17 14:00:00,-65.87516774956028,29.556281196254044
2006-09-17 15:00:00,-65.86653339213893,29.54978906453086
2006-09-17 16:00:00,-65.85784618566305,29.543401286085626
2006-09-17 17:00:00,-65.84910331843388,29.53711872218293
2006-09-17 18:00:00,-65.84030197875258,29.530942234087355
2006-09-17 19:00:00,-65.83143935492039,29.524872683063496
2006-09-17 20:00:00,-65.8225126352385,29.51891093037593
2006-09-17 21:00:00,-65.81351900800811,29.51305783728925
2006-09-17 22:00:00,-65.80445566153043,29.50731426506804
2006-09-17 23:00:00,-65.79531978410668,29.501681074976887
