time,longitude,latitude
2006-09-15 00:00:00,-69.06680439667973,37.01935660119953
2006-09-15 01:00:00,-69.06801720133247,36.94700866975297
2006-09-15 02:00:00,-69.06584720595082,36.879072036586564
2006-09-15 03:00:00,-69.0604378864454,36.81544716255356
2006-09-15 04:00:00,-69.05193271872687,36.75603450850723
2006-09-15 05:00:00,-69.04047517870583,36.70073453530082
2006-09-15 06:00:00,-69.02620874229298,36.64944770378757
2006-09-15 07:00:00,-69.00927688539889,36.60207447482075
2006-09-15 08:00:00,-68.98982308393425,36.55851530925362
2006-09-15 09:00:00,-68.96799081380968,36.518670667939425
2006-09-15 10:00:00,-68.9439235509358,36.48244101173141
2006-09-15 11:00:00,-68.91776477122329,36.449726801482846
2006-09-15 12:00:00,-68.88965795058276,36.42042849804698
2006-09-15 13:00:00,-68.85974656492485,36.394446562277075
2006-09-15 14:00:00,-68.8281740901602,36.37168145502637
2006-09-15 15:00:00,-68.79508400219946,36.35203363714812
2006-09-15 16:00:00,-68.76061977695328,36.33540356949559
2006-09-15 17:00:00,-68.72492489033225,36.321691712922025
2006-09-15 18:00:00,-68.68814281824704,36.310798528280685
2006-09-15 19:00:00,-68.65041703660829,36.302624476424825
2006-09-15 20:00:00,-68.61189102132664,36.2970700182077
2006-09-15 21:00:00,-68.57270824831272,36.29403561448255
2006-09-15 22:00:00,-68.53301219347719,36.29342172610265
2006-09-15 23:00:00,-68.49294633273064,36.29512881392124
2006-09-16 00:00:00,-68.45265414198376,36.29905733879158
2006-09-16 01:00:00,-68.41227909714715,36.30510776156692
2006-09-16 02:00:00,-68.37196467413149,36.313180543100515
2006-09-16 03:00:00,-68.33185434884737,36.32317614424562
2006-09-16 04:00:00,-68.29209159720547,36.334995025855505
2006-09-16 05:00:00,-68.25281989511642,36.3485376487834
2006-09-16 06:00:00,-68.21418271849085,36.36370447388256
2006-09-16 07:00:00,-68.17632354323939,36.380395962006254
2006-09-16 08:00:00,-68.13938584527268,36.39851257400773
2006-09-16 09:00:00,-68.10351310050139,36.417954770740245
2006-09-16 10:00:00,-68.06884878483612,36.438623013057054
2006-09-16 11:00:00,-68.03553637418754,36.4604177618114
2006-09-16 12:00:00,-68.00371934446623,36.48323947785655
2006-09-16 13:00:00,-67.97354117158292,36.506988622045746
2006-09-16 14:00:00,-67.9451453314482,36.53156565523225
2006-09-16 15:00:00,-67.91867529997268,36.55687103826932
2006-09-16 16:00:00,-67.89427455306705,36.58280523201021
2006-09-16 17:00:00,-67.87208656664191,36.60926869730816
2006-09-16 18:00:00,-67.85225481660791,36.63616189501644
2006-09-16 19:00:00,-67.83492277887572,36.66338528598829
2006-09-16 20:00:00,-67.82023392935594,36.69083933107698
2006-09-16 21:00:00,-67.80833174395923,36.718424491135764
2006-09-16 22:00:00,-67.79935969859619,36.74604122701788
2006-09-16 23:00:00,-67.79346126917751,36.773589999576586
2006-09-17 00:00:00,-67.79077993161381,36.80097126966515
2006-09-17 01:00:00,-67.7914591618157,36.828085498136815
2006-09-17 02:00:00,-67.79564243569388,36.85483314584483
2006-09-17 03:00:00,-67.80347322915894,36.88111467364246
2006-09-17 04:00:00,-67.81503898221982,36.906833502854575
2006-09-17 05:00:00,-67.83015322469987,36.93190752594515
2006-09-17 06:00:00,-67.84854592267976,36.956259050192294
2006-09-17 07:00:00,-67.86994702181897,36.979810383952945
2006-09-17 08:00:00,-67.89408646777694,37.00248383558409
2006-09-17 09:00:00,-67.92069420621313,37.02420171344268
2006-09-17 10:00:00,-67.949500182787,37.044886325885685
2006-09-17 11:00:00,-67.98023434315797,37.064459981270076
2006-09-17 12:00:00,-68.01262663298554,37.08284498795282
2006-09-17 13:00:00,-68.04640699792915,37.09996365429087
2006-09-17 14:00:00,-68.08130538364826,37.11573828864121
2006-09-17 15:00:00,-68.11705173580229,37.130091199360805
2006-09-17 16:00:00,-68.15337600005074,37.142944694806616
2006-09-17 17:00:00,-68.19000812205303,37.15422108333561
2006-09-17 18:00:00,-68.22667804746865,37.16384267330474
2006-09-17 19:00:00,-68.26311572195702,37.171731773070995
2006-09-17 20:00:00,-68.29905109117763,37.177810690991336
2006-09-17 21:00:00,-68.3342141007899,37.18200173542272
2006-09-17 22:00:00,-68.3683346964533,37.18422721472213
2006-09-17 23:00:00,-68.40114282382727,37.18440943724651
2006-09-18 00:00:00,-68.43236842857132,37.182470711352835
2006-09-18 01:00:00,-68.46174145634484,37.17833334539808
2006-09-18 02:00:00,-68.4889918528073,37.17191964773921
2006-09-18 03:00:00,-68.51384956361818,37.163151926733185
2006-09-18 04:00:00,-68.53604453443691,37.151952490736974
2006-09-18 05:00:00,-68.55531081001617,37.13824680732061
2006-09-18 06:00:00,-68.57154178735689,37.12208315846235
2006-09-18 07:00:00,-68.58483786766695,37.10366936640063
2006-09-18 08:00:00,-68.59531328659365,37.08322391571799
2006-09-18 09:00:00,-68.60308227978437,37.06096529099697
2006-09-18 10:00:00,-68.60825908288649,37.03711197682013
2006-09-18 11:00:00,-68.61095793154736,37.01188245777002
2006-09-18 12:00:00,-68.61129306141433,36.985495218429186
2006-09-18 13:00:00,-68.6093787081348,36.95816874338019
2006-09-18 14:00:00,-68.6053291073561,36.930121517205556
2006-09-18 15:00:00,-68.5992584947256,36.90157202448787
2006-09-18 16:00:00,-68.5912811058907,36.872738749809635
2006-09-18 17:00:00,-68.5815111764987,36.84384017775344
2006-09-18 18:00:00,-68.57006294219701,36.81509479290182
2006-09-18 19:00:00,-68.55705063863299,36.78672107983733
2006-09-18 20:00:00,-68.54258850145399,36.758937523142514
2006-09-18 21:00:00,-68.52679076630737,36.731962607399915
2006-09-18 22:00:00,-68.50977166884051,36.7060148171921
2006-09-18 23:00:00,-68.49164544470078,36.681312637101605
2006-09-19 00:00:00,-68.47252632953551,36.65807455171098
2006-09-19 01:00:00,-68.4525285589921,36.63651904560278
2006-09-19 02:00:00,-68.4317663687179,36.61686460335955
2006-09-19 03:00:00,-68.41035399436026,36.599329709563854
2006-09-19 04:00:00,-68.38840567156657,36.58413284879823
2006-09-19 05:00:00,-68.36603563598418,36.57149250564522
2006-09-19 06:00:00,-68.34335812326044,36.56162716468738
2006-09-19 07:00:00,-68.32048633349193,36.55471424659548
2006-09-19 08:00:00,-68.29752726195464,36.55068512500582
2006-09-19 09:00:00,-68.2745856032766,36.54937994326184
2006-09-19 10:00:00,-68.25176604831518,36.55063869517975
2006-09-19 11:00:00,-68.22917328792758,36.55430137457577
2006-09-19 12:00:00,-68.20691201297115,36.560207975266145
2006-09-19 13:00:00,-68.18508691430313,36.56819849106708
2006-09-19 14:00:00,-68.16380268278085,36.578112915794804
2006-09-19 15:00:00,-68.14316400926158,36.589791243265516
2006-09-19 16:00:00,-68.12327558460261,36.603073467295474
2006-09-19 17:00:00,-68.10424209966122,36.61779958170088
2006-09-19 18:00:00,-68.08616824529472,36.63380958029796
2006-09-19 19:00:00,-68.06915871236036,36.65094345690293
2006-09-19 20:00:00,-68.05331819171548,36.66904120533201
2006-09-19 21:00:00,-68.03875137421733,36.687942819401435
2006-09-19 22:00:00,-68.02556295072321,36.70748829292742
2006-09-19 23:00:00,-68.0138576120904,36.72751761972619
2006-09-20 00:00:00,-68.0037400491762,36.74787079361397
2006-09-20 01:00:00,-67.9953149528379,36.76838780840695
2006-09-20 02:00:00,-67.98868701393279,36.7889086579214
2006-09-20 03:00:00,-67.98396092331814,36.809273335973515
2006-09-20 04:00:00,-67.98124137185125,36.82932183637952
2006-09-20 05:00:00,-67.9806330503894,36.84889415295562
2006-09-20 06:00:00,-67.98224064978992,36.86783027951808
2006-09-20 07:00:00,-67.98616886091003,36.88597020988309
2006-09-20 08:00:00,-67.99252046875121,36.90315492651746
2006-09-20 09:00:00,-68.00128390696325,36.91928473092312
2006-09-20 10:00:00,-68.01227036460101,36.93435186910638
2006-09-20 11:00:00,-68.02527578387242,36.94835649627827
2006-09-20 12:00:00,-68.04009610698543,36.961298767649815
2006-09-20 13:00:00,-68.05652727614802,36.97317883843201
2006-09-20 14:00:00,-68.07436523356809,36.98399686383589
2006-09-20 15:00:00,-68.09340592145362,36.99375299907247
2006-09-20 16:00:00,-68.11344528201258,37.00244739935275
2006-09-20 17:00:00,-68.13427925745286,37.01008021988775
2006-09-20 18:00:00,-68.15570378998248,37.01665161588849
2006-09-20 19:00:00,-68.17751482180934,37.02216174256599
2006-09-20 20:00:00,-68.19950829514143,37.02661075513126
2006-09-20 21:00:00,-68.22148015218666,37.02999880879531
2006-09-20 22:00:00,-68.24322633515301,37.032326058769165
2006-09-20 23:00:00,-68.2645427862484,37.03359266026385
2006-09-21 00:00:00,-68.28522544768082,37.03379876849036
2006-09-21 01:00:00,-68.30507026165819,37.03294453865971
2006-09-21 02:00:00,-68.32387317038848,37.03103012598294
2006-09-21 03:00:00,-68.34143011607962,37.02805568567104
2006-09-21 04:00:00,-68.35753704093958,37.024021372935046
2006-09-21 05:00:00,-68.3719898871763,37.018927342985954
2006-09-21 06:00:00,-68.38458459699771,37.0127737510348
2006-09-21 07:00:00,-68.39511711261181,37.005560752292574
2006-09-21 08:00:00,-68.4033833762265,36.99728850197032
2006-09-21 09:00:00,-68.40917933004977,36.98795715527904
2006-09-21 10:00:00,-68.41233184516734,36.97757664352142
2006-09-21 11:00:00,-68.41289637640243,36.966229149427704
2006-09-21 12:00:00,-68.41103083048591,36.95402923903179
2006-09-21 13:00:00,-68.4068935974124,36.941091631119015
2006-09-21 14:00:00,-68.40064306717653,36.92753104447473
2006-09-21 15:00:00,-68.3924376297729,36.913462197884265
2006-09-21 16:00:00,-68.38243567519615,36.89899981013297
2006-09-21 17:00:00,-68.37079559344083,36.88425860000617
2006-09-21 18:00:00,-68.3576757745016,36.86935328628922
2006-09-21 19:00:00,-68.34323460837307,36.85439858776745
2006-09-21 20:00:00,-68.32763048504982,36.8395092232262
2006-09-21 21:00:00,-68.31102179452651,36.82479991145081
2006-09-21 22:00:00,-68.29356692679772,36.81038537122662
2006-09-21 23:00:00,-68.27542427185807,36.79638032133898
2006-09-22 00:00:00,-68.25675221970218,36.782899480573214
2006-09-22 01:00:00,-68.23770916032464,36.77005756771467
2006-09-22 02:00:00,-68.2184534837201,36.7579693015487
2006-09-22 03:00:00,-68.19914357988313,36.74674940086061
2006-09-22 04:00:00,-68.17993783880837,36.736512584435765
2006-09-22 05:00:00,-68.16099465049041,36.727373571059495
2006-09-22 06:00:00,-68.1424724049239,36.719447079517145
2006-09-22 07:00:00,-68.1245294921034,36.71284782859406
2006-09-22 08:00:00,-68.10732430202359,36.707690537075564
2006-09-22 09:00:00,-68.09101522467901,36.704089923747006
2006-09-22 10:00:00,-68.07576065006432,36.70216070739374
2006-09-22 11:00:00,-68.06171834739587,36.70201680040461
2006-09-22 12:00:00,-68.0489820390342,36.70368891773341
2006-09-22 13:00:00,-68.037526607104,36.70705339981097
2006-09-22 14:00:00,-68.02731402348228,36.711969816541675
2006-09-22 15:00:00,-68.01830626004609,36.71829773782993
2006-09-22 16:00:00,-68.01046528867249,36.72589673358012
2006-09-22 17:00:00,-68.0037530812385,36.734626373696635
2006-09-22 18:00:00,-67.99813160962115,36.74434622808387
2006-09-22 19:00:00,-67.99356284569753,36.7549158666462
2006-09-22 20:00:00,-67.99000876134463,36.766194859288035
2006-09-22 21:00:00,-67.98743132843951,36.77804277591377
2006-09-22 22:00:00,-67.9857925188592,36.790319186427766
2006-09-22 23:00:00,-67.98505430448076,36.80288366073444
2006-09-23 00:00:00,-67.98517865718122,36.81559576873818
2006-09-23 01:00:00,-67.98612754883762,36.828315080343366
2006-09-23 02:00:00,-67.98786295132699,36.8409011654544
2006-09-23 03:00:00,-67.99034683652638,36.85321359397567
2006-09-23 04:00:00,-67.99354117631283,36.865111935811555
2006-09-23 05:00:00,-67.9974079425634,36.87645576086648
2006-09-23 06:00:00,-68.0019091071551,36.88710463904479
2006-09-23 07:00:00,-68.00700664196496,36.896918140250904
2006-09-23 08:00:00,-68.01266251887006,36.90575583438921
2006-09-23 09:00:00,-68.01883870974741,36.913477291364096
2006-09-23 10:00:00,-68.02549718647408,36.91994208107995
2006-09-23 11:00:00,-68.03259992092708,36.92500977344118
2006-09-23 12:00:00,-68.04010888498347,36.92853993835215
2006-09-23 13:00:00,-68.04798375517727,36.93040918000001
2006-09-23 14:00:00,-68.0561630791599,36.93065090500025
2006-09-23 15:00:00,-68.06457401754305,36.92938302588038
2006-09-23 16:00:00,-68.07314362056871,36.9267242742469
2006-09-23 17:00:00,-68.08179893847898,36.92279338170631
2006-09-23 18:00:00,-68.09046702151585,36.91770907986509
2006-09-23 19:00:00,-68.09907491992136,36.911590100329754
2006-09-23 20:00:00,-68.10754968393756,36.904555174706765
2006-09-23 21:00:00,-68.11581836380653,36.89672303460262
2006-09-23 22:00:00,-68.12380800977022,36.88821241162383
2006-09-23 23:00:00,-68.13144567207073,36.879142037376866
2006-09-24 00:00:00,-68.13865840095008,36.869630643468234
2006-09-24 01:00:00,-68.1453732466503,36.859796961504415
2006-09-24 02:00:00,-68.15151725941347,36.84975972309191
2006-09-24 03:00:00,-68.15701748948158,36.839637659837194
2006-09-24 04:00:00,-68.16180098709668,36.82954950334678
2006-09-24 05:00:00,-68.16579480250081,36.81961398522715
2006-09-24 06:00:00,-68.16892598593603,36.809949837084794
2006-09-24 07:00:00,-68.17112158764435,36.80067579052622
2006-09-24 08:00:00,-68.1723086578678,36.791910577157886
2006-09-24 09:00:00,-68.17241424684846,36.783772928586316
2006-09-24 10:00:00,-68.17136540482832,36.77638157641798
2006-09-24 11:00:00,-68.16908918204946,36.769855252259376
2006-09-24 12:00:00,-68.16551262875389,36.76431268771701
2006-09-24 13:00:00,-68.16056279518368,36.759872614397345
2006-09-24 14:00:00,-68.15416704578465,36.75665353231955
2006-09-24 15:00:00,-68.14631935621321,36.75472484498394
2006-09-24 16:00:00,-68.13716232053416,36.754046415073
2006-09-24 17:00:00,-68.12685864185698,36.75456328367859
2006-09-24 18:00:00,-68.11557102329117,36.756220491892606
2006-09-24 19:00:00,-68.10346216794618,36.75896308080691
2006-09-24 20:00:00,-68.09069477893152,36.76273609151339
2006-09-24 21:00:00,-68.0774315593567,36.767484565103935
2006-09-24 22:00:00,-68.06383521233114,36.773153542670414
2006-09-24 23:00:00,-68.05006844096437,36.7796880653047
2006-09-25 00:00:00,-68.03629394836585,36.78703317409869
2006-09-25 01:00:00,-68.02267443764511,36.79513391014425
2006-09-25 02:00:00,-68.00937261191159,36.80393531453328
2006-09-25 03:00:00,-67.99655117427479,36.81338242835762
2006-09-25 04:00:00,-67.98437282784417,36.82342029270919
2006-09-25 05:00:00,-67.97300027572925,36.833993948679854
2006-09-25 06:00:00,-67.9625962210395,36.845048437361484
2006-09-25 07:00:00,-67.95332336688439,36.85652879984597
2006-09-25 08:00:00,-67.94534441637343,36.86838007722519
2006-09-25 09:00:00,-67.9388220726161,36.88054731059102
2006-09-25 10:00:00,-67.9339190387219,36.89297554103535
2006-09-25 11:00:00,-67.93079801780027,36.90560980965004
2006-09-25 12:00:00,-67.92962171296071,36.918395157526994
2006-09-25 13:00:00,-67.93055282731272,36.93127662575807
2006-09-25 14:00:00,-67.9337540639658,36.94419925543516
2006-09-25 15:00:00,-67.93938812602939,36.95710808765014
2006-09-25 16:00:00,-67.94760006819632,36.969947222204205
2006-09-25 17:00:00,-67.9583297823156,36.982649816394265
2006-09-25 18:00:00,-67.97138479711118,36.99514196783706
2006-09-25 19:00:00,-67.98657043525493,37.00734965648801
2006-09-25 20:00:00,-68.00369201941878,37.0191988623025
2006-09-25 21:00:00,-68.02255487227454,37.030615565235955
2006-09-25 22:00:00,-68.04296431649412,37.04152574524376
2006-09-25 23:00:00,-68.06472567474941,37.05185538228134
2006-09-26 00:00:00,-68.08764426971226,37.061530456304084
2006-09-26 01:00:00,-68.11152542405455,37.070476947267416
2006-09-26 02:00:00,-68.13617446044817,37.07862083512673
2006-09-26 03:00:00,-68.161396701565,37.08588809983742
2006-09-26 04:00:00,-68.1869974700769,37.09220472135491
2006-09-26 05:00:00,-68.21278208865577,37.09749667963461
2006-09-26 06:00:00,-68.23855587997349,37.1016899546319
2006-09-26 07:00:00,-68.26412416670188,37.10471052630221
2006-09-26 08:00:00,-68.28929227151289,37.10648437460093
2006-09-26 09:00:00,-68.31386551707837,37.10693747948348
2006-09-26 10:00:00,-68.33764922607018,37.10599582090524
2006-09-26 11:00:00,-68.36044872116021,37.10358537882165
2006-09-26 12:00:00,-68.38206932502037,37.09963213318809
2006-09-26 13:00:00,-68.40231636032247,37.09406206395997
2006-09-26 14:00:00,-68.42099514973846,37.08680115109271
2006-09-26 15:00:00,-68.43791101594016,37.07777537454169
2006-09-26 16:00:00,-68.45286928159948,37.066910714262335
2006-09-26 17:00:00,-68.46567537281939,37.05413325547486
2006-09-26 18:00:00,-68.47619782159767,37.03943330809647
2006-09-26 19:00:00,-68.48447535579368,37.02297439530214
2006-09-26 20:00:00,-68.49057510803027,37.0049489486174
2006-09-26 21:00:00,-68.4945642109303,36.9855493995678
2006-09-26 22:00:00,-68.49650979711669,36.96496817967892
2006-09-26 23:00:00,-68.49647899921224,36.943397720476305
2006-09-27 00:00:00,-68.49453894983992,36.92103045348549
2006-09-27 01:00:00,-68.49075678162251,36.89805881023205
2006-09-27 02:00:00,-68.48519962718294,36.87467522224154
2006-09-27 03:00:00,-68.4779346191441,36.85107212103951
2006-09-27 04:00:00,-68.4690288901288,36.82744193815149
2006-09-27 05:00:00,-68.45854957275998,36.803977105103066
2006-09-27 06:00:00,-68.44656379966045,36.78087005341979
2006-09-27 07:00:00,-68.43313870345315,36.7583132146272
2006-09-27 08:00:00,-68.41834141676092,36.736499020250854
2006-09-27 09:00:00,-68.40223907220665,36.71561990181632
2006-09-27 10:00:00,-68.3848988024132,36.695868290849134
2006-09-27 11:00:00,-68.36638774000343,36.67743661887486
2006-09-27 12:00:00,-68.34677301760027,36.66051731741905
2006-09-27 13:00:00,-68.32612176782652,36.64530281800725
2006-09-27 14:00:00,-68.30450112330513,36.631985552165034
2006-09-27 15:00:00,-68.28197821665891,36.62075795141794
2006-09-27 16:00:00,-68.25862018051077,36.611812447291534
2006-09-27 17:00:00,-68.23449414748359,36.605341471311355
2006-09-27 18:00:00,-68.20966725020021,36.601537455002955
2006-09-27 19:00:00,-68.18420880798884,36.60057969953068
2006-09-27 20:00:00,-68.15822085976767,36.602451036949965
2006-09-27 21:00:00,-68.13183063206026,36.6069830570072
2006-09-27 22:00:00,-68.1051659993028,36.61400345897141
2006-09-27 23:00:00,-68.07835483593146,36.62333994211158
2006-09-28 00:00:00,-68.05152501638243,36.63482020569672
2006-09-28 01:00:00,-68.02480441509191,36.64827194899581
2006-09-28 02:00:00,-67.99832090649609,36.66352287127788
2006-09-28 03:00:00,-67.97220236503117,36.6804006718119
2006-09-28 04:00:00,-67.94657666513329,36.6987330498669
2006-09-28 05:00:00,-67.92157168123869,36.71834770471186
2006-09-28 06:00:00,-67.89731528778354,36.73907233561578
2006-09-28 07:00:00,-67.87393535920403,36.76073464184768
2006-09-28 08:00:00,-67.85155976993636,36.78316232267653
2006-09-28 09:00:00,-67.83031639441671,36.806183077371344
