time,longitude,latitude
2006-09-15 00:00:00,-66.45270880045506,35.1323088532246
2006-09-15 01:00:00,-66.45858299359436,35.14785282030403
2006-09-15 02:00:00,-66.46452019728405,35.16360142976316
2006-09-15 03:00:00,-66.47052147152034,35.179553665945825
2006-09-15 04:00:00,-66.47658787629939,35.195708513195825
2006-09-15 05:00:00,-66.48272047161744,35.212064955857024
2006-09-15 06:00:00,-66.48892031747067,35.22862197827322
2006-09-15 07:00:00,-66.49518847385531,35.24537856478824
2006-09-15 08:00:00,-66.50152600076753,35.262333699745916
2006-09-15 09:00:00,-66.50793395820352,35.27948636749007
2006-09-15 10:00:00,-66.51441340615953,35.29683555236453
2006-09-15 11:00:00,-66.52096540463174,35.314380238713106
2006-09-15 12:00:00,-66.52759101361633,35.33211941087965
2006-09-15 13:00:00,-66.53429129310955,35.35005205320796
2006-09-15 14:00:00,-66.54106730310754,35.36817715004189
2006-09-15 15:00:00,-66.54792010360656,35.38649368572523
2006-09-15 16:00:00,-66.55485075460277,35.40500064460183
2006-09-15 17:00:00,-66.56186031609238,35.4236970110155
2006-09-15 18:00:00,-66.56894984807164,35.442581769310074
2006-09-15 19:00:00,-66.57612041053669,35.46165390382938
2006-09-15 20:00:00,-66.58337306348373,35.48091239891723
2006-09-15 21:00:00,-66.59070886690901,35.50035623891747
2006-09-15 22:00:00,-66.5981288808087,35.519984408173904
2006-09-15 23:00:00,-66.60563416517903,35.539795891030366
2006-09-16 00:00:00,-66.61322578001617,35.55978967183068
2006-09-16 01:00:00,-66.62090478531633,35.57996473491866
2006-09-16 02:00:00,-66.6286722410757,35.600320064638154
2006-09-16 03:00:00,-66.63652920729051,35.62085464533297
2006-09-16 04:00:00,-66.64447674395696,35.641567461346945
2006-09-16 05:00:00,-66.65251591107122,35.66245749702388
2006-09-16 06:00:00,-66.66064776862952,35.68352373670763
2006-09-16 07:00:00,-66.66887337662806,35.70476516474199
2006-09-16 08:00:00,-66.67719379506302,35.726180765470815
2006-09-16 09:00:00,-66.68561008393064,35.74776952323792
2006-09-16 10:00:00,-66.69412330322709,35.76953042238711
2006-09-16 11:00:00,-66.70273451294857,35.79146244726224
2006-09-16 12:00:00,-66.71144477309132,35.81356458220711
2006-09-16 13:00:00,-66.7202551436515,35.835835811565566
2006-09-16 14:00:00,-66.72916668462533,35.8582751196814
2006-09-16 15:00:00,-66.738180456009,35.88088149089848
2006-09-16 16:00:00,-66.74729751779871,35.9036539095606
2006-09-16 17:00:00,-66.7565189299907,35.92659136001161
2006-09-16 18:00:00,-66.76584575258113,35.94969282659531
2006-09-16 19:00:00,-66.77527904556624,35.972957293655526
2006-09-16 20:00:00,-66.78481986894218,35.9963837455361
2006-09-16 21:00:00,-66.7944692827052,36.01997116658085
2006-09-16 22:00:00,-66.80422834685146,36.0437185411336
2006-09-16 23:00:00,-66.8140981213772,36.06762485353816
2006-09-17 00:00:00,-66.8240796662786,36.09168908813839
2006-09-17 01:00:00,-66.83417404155188,36.115910229278086
2006-09-17 02:00:00,-66.8443823071932,36.140287261301076
2006-09-17 03:00:00,-66.85470552319882,36.16481916855119
2006-09-17 04:00:00,-66.86514272972438,36.189503715197986
2006-09-17 05:00:00,-66.87568309370377,36.21433270105332
2006-09-17 06:00:00,-66.88631276997629,36.23929610633974
2006-09-17 07:00:00,-66.8970179126452,36.26438391083508
2006-09-17 08:00:00,-66.90778467581369,36.28958609431723
2006-09-17 09:00:00,-66.91859921358504,36.31489263656404
2006-09-17 10:00:00,-66.92944768006245,36.34029351735337
2006-09-17 11:00:00,-66.94031622934918,36.365778716463105
2006-09-17 12:00:00,-66.95119101554846,36.3913382136711
2006-09-17 13:00:00,-66.96205819276351,36.416961988755205
2006-09-17 14:00:00,-66.97290391509756,36.4426400214933
2006-09-17 15:00:00,-66.98371433665388,36.46836229166323
2006-09-17 16:00:00,-66.99447561153565,36.49411877904288
2006-09-17 17:00:00,-67.00517389384616,36.5198994634101
2006-09-17 18:00:00,-67.0157953376886,36.54569432454276
2006-09-17 19:00:00,-67.02632609716622,36.57149334221872
2006-09-17 20:00:00,-67.03675232638226,36.597286496215844
2006-09-17 21:00:00,-67.04706017943997,36.623063766312
2006-09-17 22:00:00,-67.05723581044253,36.64881513228505
2006-09-17 23:00:00,-67.06726537349323,36.674530573912854
2006-09-18 00:00:00,-67.07713502269526,36.700200070973274
2006-09-18 01:00:00,-67.0868309121519,36.725813603244184
2006-09-18 02:00:00,-67.09633919596634,36.751361150503435
2006-09-18 03:00:00,-67.10564602824184,36.776832692528906
2006-09-18 04:00:00,-67.11473756308163,36.80221820909844
2006-09-18 05:00:00,-67.12360026592742,36.82750772825035
2006-09-18 06:00:00,-67.13223270550434,36.852693154146955
2006-09-18 07:00:00,-67.14064917313074,36.877768828102084
2006-09-18 08:00:00,-67.14886501089237,36.90272925430848
2006-09-18 09:00:00,-67.15689556087499,36.92756893695892
