time,longitude,latitude
2006-09-15 00:00:00,-66.4577693727532,32.28192874925734
2006-09-15 01:00:00,-66.46617660025241,32.28643295340507
2006-09-15 02:00:00,-66.47444340596256,32.29092390807493
2006-09-15 03:00:00,-66.48256728163635,32.29540067187034
2006-09-15 04:00:00,-66.49054571902654,32.29986230339469
2006-09-15 05:00:00,-66.49837620988583,32.30430786125139
2006-09-15 06:00:00,-66.50605624596695,32.30873640404381
2006-09-15 07:00:00,-66.5135833190226,32.313146990375394
2006-09-15 08:00:00,-66.52095492080554,32.31753867884951
2006-09-15 09:00:00,-66.52816854306845,32.32191052806957
2006-09-15 10:00:00,-66.53522167756408,32.326261596638965
2006-09-15 11:00:00,-66.54211181604512,32.33059094316111
2006-09-15 12:00:00,-66.54883645026435,32.33489762623939
2006-09-15 13:00:00,-66.55539307197442,32.339180704477215
2006-09-15 14:00:00,-66.56177917292808,32.34343923647797
2006-09-15 15:00:00,-66.56799224487807,32.34767228084507
2006-09-15 16:00:00,-66.57402977957707,32.351878896181915
2006-09-15 17:00:00,-66.57988926877785,32.356058141091886
2006-09-15 18:00:00,-66.5855682042331,32.3602090741784
2006-09-15 19:00:00,-66.59106407769553,32.36433075404485
2006-09-15 20:00:00,-66.5963743809179,32.36842223929464
2006-09-15 21:00:00,-66.60149660565288,32.372482588531156
2006-09-15 22:00:00,-66.60642824365324,32.37651086035782
2006-09-15 23:00:00,-66.61116678667167,32.38050611337802
2006-09-16 00:00:00,-66.6157097264609,32.38446740619516
2006-09-16 01:00:00,-66.62005455477367,32.388393797412625
2006-09-16 02:00:00,-66.62419876336268,32.392284345633826
2006-09-16 03:00:00,-66.62813984398065,32.396138109462164
2006-09-16 04:00:00,-66.63187528838029,32.39995414750105
2006-09-16 05:00:00,-66.63540258831434,32.40373151835385
2006-09-16 06:00:00,-66.63871923553553,32.40746928062399
2006-09-16 07:00:00,-66.64182272179657,32.411166492914866
2006-09-16 08:00:00,-66.64471053885015,32.414822213829886
2006-09-16 09:00:00,-66.64738017844904,32.41843550197242
2006-09-16 10:00:00,-66.64982913234594,32.4220054159459
2006-09-16 11:00:00,-66.65205489229358,32.42553101435371
2006-09-16 12:00:00,-66.65405495004465,32.429011355799254
2006-09-16 13:00:00,-66.6558267973519,32.43244549888592
2006-09-16 14:00:00,-66.65736792596807,32.43583250221712
2006-09-16 15:00:00,-66.65867582764582,32.43917142439626
2006-09-16 16:00:00,-66.65974799413793,32.442461324026716
2006-09-16 17:00:00,-66.66058191719706,32.44570125971191
2006-09-16 18:00:00,-66.66117508857602,32.44889029005524
2006-09-16 19:00:00,-66.66152500002744,32.452027473660095
2006-09-16 20:00:00,-66.6616291433041,32.45511186912988
2006-09-16 21:00:00,-66.66148501015869,32.458142535067985
2006-09-16 22:00:00,-66.66109009234395,32.461118530077826
2006-09-16 23:00:00,-66.66044188161258,32.464038912762796
2006-09-17 00:00:00,-66.65953786971731,32.4669027417263
2006-09-17 01:00:00,-66.65837554841087,32.469709075571714
2006-09-17 02:00:00,-66.65695240944599,32.47245697290247
2006-09-17 03:00:00,-66.65526594457536,32.47514549232196
2006-09-17 04:00:00,-66.65331462764458,32.47777342297786
2006-09-17 05:00:00,-66.65110173308655,32.48033823688627
2006-09-17 06:00:00,-66.64863199988366,32.48283700423643
2006-09-17 07:00:00,-66.64591016737633,32.485266795119436
2006-09-17 08:00:00,-66.64294097490487,32.48762467962634
2006-09-17 09:00:00,-66.63972916180963,32.489907727848234
2006-09-17 10:00:00,-66.63627946743097,32.49211300987619
2006-09-17 11:00:00,-66.63259663110924,32.49423759580128
2006-09-17 12:00:00,-66.62868539218475,32.496278555714575
2006-09-17 13:00:00,-66.62455048999792,32.498232959707146
2006-09-17 14:00:00,-66.62019666388905,32.50009787787008
2006-09-17 15:00:00,-66.6156286531985,32.501870380294434
2006-09-17 16:00:00,-66.61085119726663,32.5035475370713
2006-09-17 17:00:00,-66.60586903543377,32.50512641829173
2006-09-17 18:00:00,-66.60068690704028,32.50660409404681
2006-09-17 19:00:00,-66.59530955142654,32.507977634427625
2006-09-17 20:00:00,-66.58974170793283,32.50924410952522
2006-09-17 21:00:00,-66.58398811589956,32.5104005894307
2006-09-17 22:00:00,-66.57805351466706,32.51144414423512
2006-09-17 23:00:00,-66.57194264357567,32.512371844029566
2006-09-18 00:00:00,-66.56566024196576,32.5131807589051
2006-09-18 01:00:00,-66.55921104917766,32.513867958952794
2006-09-18 02:00:00,-66.55259980455172,32.51443051426374
2006-09-18 03:00:00,-66.54583124742832,32.514865494929
2006-09-18 04:00:00,-66.53891011714776,32.51516997103965
2006-09-18 05:00:00,-66.53184117383941,32.515341110903805
2006-09-18 06:00:00,-66.52462998580435,32.51537990101718
2006-09-18 07:00:00,-66.5172831711873,32.51529228783618
2006-09-18 08:00:00,-66.5098074182959,32.515084549299786
2006-09-18 09:00:00,-66.5022094154377,32.514762963346946
2006-09-18 10:00:00,-66.49449585092029,32.51433380791662
2006-09-18 11:00:00,-66.48667341305125,32.51380336094776
2006-09-18 12:00:00,-66.47874879013816,32.51317790037931
2006-09-18 13:00:00,-66.47072867048858,32.512463704150235
2006-09-18 14:00:00,-66.46261974241015,32.51166705019949
2006-09-18 15:00:00,-66.45442869421042,32.51079421646602
2006-09-18 16:00:00,-66.44616221419697,32.50985148088879
2006-09-18 17:00:00,-66.43782699067738,32.50884512140676
2006-09-18 18:00:00,-66.42942971195923,32.50778141595887
2006-09-18 19:00:00,-66.42097706635013,32.50666664248408
2006-09-18 20:00:00,-66.41247574215762,32.50550707892134
2006-09-18 21:00:00,-66.40393242768934,32.50430900320961
2006-09-18 22:00:00,-66.3953538112528,32.503078693287854
2006-09-18 23:00:00,-66.38674658115563,32.501822427095014
2006-09-19 00:00:00,-66.37811742570543,32.50054648257005
2006-09-19 01:00:00,-66.36947303320972,32.499257137651924
2006-09-19 02:00:00,-66.36082009197614,32.497960670279575
2006-09-19 03:00:00,-66.35216529031224,32.49666335839197
2006-09-19 04:00:00,-66.34351531652563,32.49537147992805
2006-09-19 05:00:00,-66.33487685892386,32.49409131282679
2006-09-19 06:00:00,-66.32625660581454,32.49282913502713
2006-09-19 07:00:00,-66.31766050864154,32.491590927347744
2006-09-19 08:00:00,-66.3090901037039,32.49038089031999
2006-09-19 09:00:00,-66.30054529023572,32.48920256437321
2006-09-19 10:00:00,-66.29202596478792,32.48805948885482
2006-09-19 11:00:00,-66.28353202391145,32.486955203112295
2006-09-19 12:00:00,-66.27506336415726,32.485893246493035
2006-09-19 13:00:00,-66.26661988207627,32.48487715834452
2006-09-19 14:00:00,-66.2582014742194,32.48391047801413
2006-09-19 15:00:00,-66.24980803713761,32.482996744849366
2006-09-19 16:00:00,-66.24143946738185,32.48213949819762
2006-09-19 17:00:00,-66.23309566150306,32.481342277406355
2006-09-19 18:00:00,-66.22477651605215,32.480608621823
2006-09-19 19:00:00,-66.21648192758006,32.47994207079499
2006-09-19 20:00:00,-66.20821179263775,32.479346163669774
2006-09-19 21:00:00,-66.19996600777617,32.478824439794764
2006-09-19 22:00:00,-66.19174446954624,32.47838043851743
2006-09-19 23:00:00,-66.18354707449888,32.47801769918519
2006-09-20 00:00:00,-66.17537371918505,32.4777397611455
2006-09-20 01:00:00,-66.16722430015568,32.47755016374577
2006-09-20 02:00:00,-66.15909871396173,32.47745244633346
2006-09-20 03:00:00,-66.15099685715411,32.477450148256
2006-09-20 04:00:00,-66.14291862628374,32.47754680886082
2006-09-20 05:00:00,-66.13486391790163,32.47774596749538
2006-09-20 06:00:00,-66.12683262855866,32.47805116350709
2006-09-20 07:00:00,-66.11882465480578,32.47846593624342
2006-09-20 08:00:00,-66.11083992081525,32.47899372707665
2006-09-20 09:00:00,-66.10288000803745,32.479632098871086
2006-09-20 10:00:00,-66.09494906670386,32.48036950280367
2006-09-20 11:00:00,-66.08705146801647,32.48119360625024
2006-09-20 12:00:00,-66.07919158317718,32.48209207658664
2006-09-20 13:00:00,-66.07137378338794,32.48305258118874
2006-09-20 14:00:00,-66.0636024398507,32.48406278743238
2006-09-20 15:00:00,-66.05588192376736,32.48511036269341
2006-09-20 16:00:00,-66.04821660633988,32.4861829743477
2006-09-20 17:00:00,-66.04061085877018,32.48726828977109
2006-09-20 18:00:00,-66.03306905226023,32.488353976339425
2006-09-20 19:00:00,-66.02559555801194,32.48942770142856
2006-09-20 20:00:00,-66.01819474722726,32.49047713241437
2006-09-20 21:00:00,-66.0108709911081,32.49148993667267
2006-09-20 22:00:00,-66.00362866085642,32.492453781579336
2006-09-20 23:00:00,-65.99647212767415,32.493356334510224
2006-09-21 00:00:00,-65.98940576276321,32.49418526284118
2006-09-21 01:00:00,-65.98243393732557,32.494928233948045
2006-09-21 02:00:00,-65.97556102256314,32.49557291520669
2006-09-21 03:00:00,-65.96879138967786,32.49610697399294
2006-09-21 04:00:00,-65.96212940987166,32.49651807768267
2006-09-21 05:00:00,-65.9555794543465,32.49679389365174
2006-09-21 06:00:00,-65.94914589430431,32.496922089275984
2006-09-21 07:00:00,-65.94283310094701,32.49689033193125
2006-09-21 08:00:00,-65.93664544547654,32.49668628899341
2006-09-21 09:00:00,-65.93058729909482,32.4962976278383
2006-09-21 10:00:00,-65.92466326854402,32.4957128278187
2006-09-21 11:00:00,-65.91887970135555,32.49492636930432
2006-09-21 12:00:00,-65.91324372528769,32.493935422338446
2006-09-21 13:00:00,-65.9077624717791,32.49273716965146
2006-09-21 14:00:00,-65.90244307226838,32.49132879397378
2006-09-21 15:00:00,-65.89729265819422,32.48970747803582
2006-09-21 16:00:00,-65.89231836099518,32.48787040456797
2006-09-21 17:00:00,-65.88752731210992,32.485814756300655
